u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
891,0.004295718905930628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21102719125384206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328762897514709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12505315037264714,0.0,0.0,0.24705622390693707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09378986277948535,0.0,0.0,0.0,0.0,0.0,0.0,0.22509567067076486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050394553135245865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,0.005788272508862823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36396657535729426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166467710460085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135983810878344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.020845927829363405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715371954191294,0.0,0.0,0.0,0.0,0.0,0.29258748703356485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107087788775651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058938486596689335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603219107033232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307732292095723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12227536771551965,0.0,0.0,0.060684812125480124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,0.006273242574741562,0.0,0.014223371145423656,0.0,0.0,0.0,0.0,0.010535830478091595,0.009725381979776857,0.0,0.0,0.0,0.04741123715141218,0.03227999125202531,0.0,0.0,0.0,0.0,0.018964494860564875,0.013546067757546337,0.0,0.0,0.007662422165884797,0.0,0.0,0.0,0.0,0.0,0.0,0.010251078303008039,0.0,0.0051255391515040195,0.0,0.0026899992710021094,0.018061423676728448,0.0,0.0,0.026616834892020873,0.029176145939330576,0.0,0.0,0.0,0.0,0.0054574085929683085,0.0,0.16046880266631816,0.009725381979776857,0.0,0.0,0.0,0.0,0.029176145939330576,0.0,0.002969001152338923,0.014588072969665288,0.0,0.0,0.0,0.0,0.009250973102714572,0.018964494860564875,0.12642996573709914,0.0,0.0,0.0,0.0,0.010251078303008039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896179949296317,0.0,0.0,0.036470182424163215,0.0,0.00170851305050134,0.03251056261811121,0.02586067480986119,0.0,0.011322086483919327,0.0,0.0,0.011238219176631035,0.02528599314741983,0.00795713071072652,0.0,0.03448089974648159,0.0,0.0,0.011155585212096983,0.015803745717137392,0.03923688591841008,0.0,0.0,0.014047773970788794,0.0,0.0,0.0,0.014047773970788794,0.0,0.018964494860564875,0.0,0.0,0.002355837870877624,0.0,0.0,0.0,0.0,0.04276307664637177,0.0,0.0,0.0,0.008069997813006328,0.0,0.0
477,0.001956191195941573,0.00854203488894487,0.0,0.0,0.008008157708385815,0.0,0.015074179215785063,0.03559181203727029,0.0,0.0,0.0,0.0,0.021355087222362172,0.006815453368838991,0.008939338837267887,0.0,0.003768544803946266,0.0,0.006406526166708652,0.0,0.0,0.0,0.0012942477104461922,0.009152180238155217,0.022611268823677595,0.0,0.0,0.0,0.0,0.006925974234279624,0.0,0.006925974234279624,0.0,0.0009087271158451989,0.0,0.0014898898062113144,0.0,0.0,0.0,0.0,0.0016426990171047825,0.0,0.0,0.0027654069784353898,0.003768544803946266,0.05256636854735304,0.003285398034209565,0.003285398034209565,0.0,0.0,0.014236724814908116,0.0,0.0,0.0012537233202952352,0.004928097051314348,0.0,0.0,0.0,0.0,0.00625026943093527,0.006406526166708652,0.0,0.007537089607892532,0.0,0.0,0.00657079606841913,0.003462987117139812,0.004271017444472435,0.00337185587721508,0.007118362407454058,0.011863937345756763,0.0,0.0038827431313385773,0.007218621032911158,0.0,0.011648229394015731,0.0,0.0,0.0,0.0,0.00288582259761651,0.0036608720952620868,0.0058241146970078655,0.0,0.009561979353296494,0.003285398034209565,0.0044958078362867734,0.003321902456811894,0.004271017444472435,0.0017920352913870356,0.0,0.0,0.0,0.0,0.003768544803946266,0.0373714026391338,0.022091469540374664,0.3843915700025191,0.0,0.0,0.0,0.003696072788485761,0.0,0.004745574938302705,0.0,0.0,0.0,0.12813052333417305,0.0007958417598395841,0.0,0.0,0.0,0.009023276291138946,0.008793271209207955,0.005024726405261688,0.007765486262677155,0.0,0.0,0.0,0.012202906984206955
785,0.10612862996615002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37575271690717976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181186531266702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769284521454882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069285705825921145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012524723745454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003618253526464771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,0.03258471671032551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14890457752509215,0.0,0.0,0.0,0.17785824537719339,0.08208842094332003,0.0,0.0,0.0,0.0,0.08208842094332003,0.3283536837732801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028841877628734067,0.0,0.0,0.0,0.09556562438177556,0.0,0.0,0.02371443271695912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,0.003938999963925368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900224881855576,0.03293674437920573,0.1440025103090855,0.0,0.0,0.0,0.15480269858226695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391565917227431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793859992729574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466866561649403,0.0,0.18763963464517205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976974972735903,0.0,0.0,0.0,0.0,0.0,0.0,0.01923014889220707,0.0,0.0,0.0,0.0,0.0,0.060706940620496835,0.0,0.0,0.0,0.0,0.0
1254,0.008473094503444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937346124695137,0.017712373084328013,0.0,0.0,0.0,0.4162407674817083,0.0,0.0,0.0,0.0,0.011211872524759818,0.0,0.0,0.0,0.06659852279707333,0.0,0.0,0.04499900188991441,0.0,0.0,0.0,0.01180824872288534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011978151582207433,0.0,0.06403704115103205,0.0,0.0,0.0,0.0,0.0,0.0426913607673547,0.0,0.003258244755238421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757037342648095,0.0,0.0,0.0,0.0,0.0,0.0,0.05549876899756111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057412519652649416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020682771054991715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045342636141919,0.0
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15333074921091974,0.0,0.5464865164184063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001827343706739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,0.0,0.0,0.0,0.0,0.14023974086305074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09548237675782179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511000574955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17260275798529323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159403104759316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698017474056155,0.0,0.0,0.01662100632450972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18698632115073432,0.0,0.0,0.0,0.0,0.2243835853808812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262804316161824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322642014208851,0.0,0.0,0.15256383579560653,0.0,0.0,0.018394221337058942,0.0,0.0,0.0,0.0,0.19950655450194701,0.0,0.0,0.0,0.0,0.0,0.0,0.06650218483398233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814095894890163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.021735231572706598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711828834006141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18174353208667432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316368370669396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305556526753846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,0.0022518308801053374,0.07866395874501311,0.08849695358813976,0.0,0.0,0.0,0.0,0.0,0.022691526561061475,0.0,0.0,0.0,0.0,0.01882913906130633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005959390814016145,0.0,0.2082281260897406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031051562662505177,0.06807457968318444,0.0,0.0,0.0,0.0,0.0,0.0,0.13614915936636887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003463677244154198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916497421563319,0.0,0.0,0.0,0.0,0.0,0.09654213118706155,0.0,0.0,0.0,0.0,0.023918095564362096,0.05056968776465129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008676171920405857,0.0,0.10726903465229061,0.0,0.0,0.0,0.0
540,0.007378266109720015,0.1288737147164429,0.07249146452799914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836915084108015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705681518305862,0.2230506600861512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705681518305862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870044005743413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.00369799549047557,0.02808332807259708,0.0,0.0,0.0,0.011488634211516987,0.007433822136863932,0.028083328072597075,0.0016201920041882928,0.0,0.03159374408167171,0.0,0.03685936809528366,0.020166219626598966,0.002938952937829927,0.0,0.0,0.03159374408167171,0.0,0.009026784023334775,0.003949218010208964,0.006893180526910191,0.0038295447371723287,0.0,0.0,0.0,0.005054999053067474,0.0,0.0,0.0034155399007212662,0.007433822136863932,0.0204932394043276,0.0,0.005377658567093057,0.0361071360933391,0.005877905875659854,0.0,0.006651314543509834,0.014581728037694638,0.010531248027223904,0.0,0.0,0.0,0.007273379932471186,0.011150733205295898,0.24140860862405564,0.0032403840083765857,0.009721152025129758,0.0,0.0,0.014041664036298538,0.0,0.0,0.0044515647238363276,0.0,0.0,0.0046805546787661795,0.0,0.0,0.0,0.0,0.0,0.007433822136863932,0.014867644273727864,0.004357757804368512,0.0,0.0034155399007212662,0.008424998421779123,0.0,0.010531248027223904,0.0023402773393830898,0.0,0.011488634211516987,0.005339787732113529,0.0,0.002297726842303397,0.008424998421779123,0.002527499526533737,0.004860576012564879,0.06318748816334342,0.004554053200961688,0.01805356804666955,0.005744317105758494,0.0,0.0,0.0,0.004434209695673223,0.02527499526533737,0.008424998421779123,0.0017674821863872287,0.0,0.011488634211516987,0.0,0.0,0.003716911068431966,0.010531248027223904,0.008715515608737024,0.0,0.0,0.0046805546787661795,0.0,0.009721152025129758,0.0,0.009361109357532359,0.0,0.012637497632668686,0.0,0.0,0.004709626446957274,0.0,0.0,0.0,0.016019363196340588,0.015487129451799858,0.007433822136863932,0.015318178948689316,0.0,0.0,0.007659089474344658,0.006017856015556516
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,0.01118669744567248,0.0,0.0,0.0,0.0,0.04440779895100287,0.0,0.0407071490384193,0.0,0.0,0.0,0.0,0.06106072355762895,0.015589971972160582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039606955821164726,0.0,0.0,0.0,0.0,0.0,0.051419556680108586,0.0,0.0,0.0,0.0,0.0,0.0,0.08620337443429969,0.03757582988161781,0.0,0.03757582988161781,0.0,0.0,0.0,0.07515165976323562,0.03185776881267598,0.008603467898530889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043101687217149846,0.0,0.0,0.0,0.039606955821164726,0.0,0.0,0.0407071490384193,0.054276198717892396,0.0,0.0,0.0,0.0,0.05328935874120345,0.0,0.029309147307661897,0.0,0.0,0.006601159303527454,0.0,0.0,0.0,0.02187249799079246,0.0,0.0,0.027138099358946198,0.0,0.010247953604077585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027138099358946198,0.0,0.028181872411213362,0.0,0.0,0.0,0.048848578846103156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028734458144766564,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.00643140146757715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23512007225654138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404095322232754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14867886922104823,0.0,0.0,0.12961747573117025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12329467203696683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037445048544560294,0.0,0.03535022065395552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18722524272280144,0.0,0.0,0.0,0.0,0.06279604414305141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.013014314030767967,0.22731668507074715,0.0,0.0,0.0,0.0,0.0,0.0,0.1311442413869695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444192198041623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22237501800399176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262288482773939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788611417845786,0.0,0.07153322257471063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.014852915678601848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14967168876129552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022846167756127304,0.0,0.0,0.0,0.0,0.0,0.0,0.5837195861690526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22890964163492258,0.0,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
